------------ Data File Created By ActiGraph GT3X+ ActiLife v6.11.8 Firmware v3.2.1 date format M/d/yyyy at 30 Hz  -----------
Serial Number: NEO1C04110486
Start Time 00:00:00
Start Date 11/19/2013
Epoch Period (hh:mm:ss) 00:00:00
Download Time 11:00:51
Download Date 7/27/2015
Current Memory Address: 0
Current Battery Voltage: 3.22     Mode = 12
--------------------------------------------------
Accelerometer X,Accelerometer Y,Accelerometer Z
-7.7025,0.0000,0.0000
-7.3206,0.0000,0.0000
-6.7488,0.0000,0.0000
-6.0018,0.0000,0.0000
-5.0991,0.0000,0.0000
-4.0641,0.0000,0.0000
-2.9236,0.0000,0.0000
-1.7072,0.0000,0.0000
-0.4465,0.0000,0.0000
0.8258,0.0000,0.0000
2.0766,0.0000,0.0000
3.2736,0.0000,0.0000
4.3856,0.0000,0.0000
5.3838,0.0000,0.0000
6.2422,0.0000,0.0000
6.9387,0.0000,0.0000
7.4551,0.0000,0.0000
7.7781,0.0000,0.0000
7.8992,0.0000,0.0000
7.8153,0.0000,0.0000
7.5285,0.0000,0.0000
7.0464,0.0000,0.0000
6.3815,0.0000,0.0000
5.5509,0.0000,0.0000
4.5763,0.0000,0.0000
3.4829,0.0000,0.0000
2.2992,0.0000,0.0000
1.0558,0.0000,0.0000
-0.2151,0.0000,0.0000
-1.4803,0.0000,0.0000
-2.7071,0.0000,0.0000
-3.8637,0.0000,0.0000
-4.9200,0.0000,0.0000
-5.8487,0.0000,0.0000
-6.6255,0.0000,0.0000
-7.2304,0.0000,0.0000
-7.6477,0.0000,0.0000
-7.8665,0.0000,0.0000
-7.8811,0.0000,0.0000
-7.6913,0.0000,0.0000
-7.3018,0.0000,0.0000
-6.7229,0.0000,0.0000
-5.9694,0.0000,0.0000
-5.0611,0.0000,0.0000
-4.0214,0.0000,0.0000
-2.8774,0.0000,0.0000
-1.6587,0.0000,0.0000
-0.3969,0.0000,0.0000
0.8751,0.0000,0.0000
2.1245,0.0000,0.0000
3.3187,0.0000,0.0000
4.4268,0.0000,0.0000
5.4200,0.0000,0.0000
6.2725,0.0000,0.0000
6.9623,0.0000,0.0000
7.4714,0.0000,0.0000
7.7866,0.0000,0.0000
7.8997,0.0000,0.0000
7.8078,0.0000,0.0000
7.5133,0.0000,0.0000
7.0239,0.0000,0.0000
6.3521,0.0000,0.0000
5.5155,0.0000,0.0000
4.5358,0.0000,0.0000
3.4383,0.0000,0.0000
2.2517,0.0000,0.0000
1.0065,0.0000,0.0000
-0.2647,0.0000,0.0000
-1.5290,0.0000,0.0000
-2.7537,0.0000,0.0000
-3.9069,0.0000,0.0000
-4.9588,0.0000,0.0000
-5.8819,0.0000,0.0000
-6.6524,0.0000,0.0000
-7.2503,0.0000,0.0000
-7.6600,0.0000,0.0000
-7.8709,0.0000,0.0000
-7.8776,0.0000,0.0000
-7.6798,0.0000,0.0000
-7.2827,0.0000,0.0000
-6.6967,0.0000,0.0000
-5.9368,0.0000,0.0000
-5.0229,0.0000,0.0000
-3.9786,0.0000,0.0000
-2.8311,0.0000,0.0000
-1.6101,0.0000,0.0000
-0.3473,0.0000,0.0000
0.9244,0.0000,0.0000
2.1722,0.0000,0.0000
3.3637,0.0000,0.0000
4.4678,0.0000,0.0000
5.4560,0.0000,0.0000
6.3026,0.0000,0.0000
6.9856,0.0000,0.0000
7.4874,0.0000,0.0000
7.7948,0.0000,0.0000
7.9000,0.0000,0.0000
7.8001,0.0000,0.0000
7.4979,0.0000,0.0000
7.0010,0.0000,0.0000
6.3225,0.0000,0.0000
5.4799,0.0000,0.0000
4.4950,0.0000,0.0000
3.3936,0.0000,0.0000
2.2040,0.0000,0.0000
0.9573,0.0000,0.0000
-0.3143,0.0000,0.0000
-1.5777,0.0000,0.0000
-2.8002,0.0000,0.0000
-3.9500,0.0000,0.0000
-4.9973,0.0000,0.0000
-5.9149,0.0000,0.0000
-6.6790,0.0000,0.0000
-7.2698,0.0000,0.0000
-7.6720,0.0000,0.0000
-7.8750,0.0000,0.0000
-7.8737,0.0000,0.0000
-7.6680,0.0000,0.0000
-7.2633,0.0000,0.0000
-6.6702,0.0000,0.0000
-5.9039,0.0000,0.0000
-4.9845,0.0000,0.0000
-3.9357,0.0000,0.0000
-2.7847,0.0000,0.0000
-1.5615,0.0000,0.0000
-0.2978,0.0000,0.0000
0.9737,0.0000,0.0000
2.2199,0.0000,0.0000
3.4085,0.0000,0.0000
4.5086,0.0000,0.0000
5.4918,0.0000,0.0000
6.3324,0.0000,0.0000
7.0087,0.0000,0.0000
7.5031,0.0000,0.0000
7.8027,0.0000,0.0000
7.8999,0.0000,0.0000
7.7921,0.0000,0.0000
7.4821,0.0000,0.0000
6.9779,0.0000,0.0000
6.2926,0.0000,0.0000
5.4440,0.0000,0.0000
4.4541,0.0000,0.0000
3.3487,0.0000,0.0000
2.1563,0.0000,0.0000
0.9080,0.0000,0.0000
-0.3639,0.0000,0.0000
-1.6263,0.0000,0.0000
-2.8465,0.0000,0.0000
-3.9929,0.0000,0.0000
-5.0356,0.0000,0.0000
-5.9477,0.0000,0.0000
-6.7054,0.0000,0.0000
-7.2891,0.0000,0.0000
-7.6836,0.0000,0.0000
-7.8788,0.0000,0.0000
-7.8695,0.0000,0.0000
-7.6559,0.0000,0.0000
-7.2437,0.0000,0.0000
-6.6435,0.0000,0.0000
-5.8708,0.0000,0.0000
-4.9459,0.0000,0.0000
-3.8925,0.0000,0.0000
-2.7382,0.0000,0.0000
-1.5128,0.0000,0.0000
-0.2481,0.0000,0.0000
1.0230,0.0000,0.0000
2.2675,0.0000,0.0000
3.4532,0.0000,0.0000
4.5493,0.0000,0.0000
5.5273,0.0000,0.0000
6.3619,0.0000,0.0000
7.0314,0.0000,0.0000
7.5184,0.0000,0.0000
7.8103,0.0000,0.0000
7.8996,0.0000,0.0000
7.7838,0.0000,0.0000
7.4660,0.0000,0.0000
6.9545,0.0000,0.0000
6.2625,0.0000,0.0000
5.4079,0.0000,0.0000
4.4131,0.0000,0.0000
3.3037,0.0000,0.0000
2.1085,0.0000,0.0000
0.8587,0.0000,0.0000
-0.4135,0.0000,0.0000
-1.6749,0.0000,0.0000
-2.8928,0.0000,0.0000
-4.0357,0.0000,0.0000
-5.0738,0.0000,0.0000
-5.9803,0.0000,0.0000
-6.7315,0.0000,0.0000
-7.3081,0.0000,0.0000
-7.6950,0.0000,0.0000
-7.8823,0.0000,0.0000
-7.8649,0.0000,0.0000
-7.6435,0.0000,0.0000
-7.2237,0.0000,0.0000
-6.6165,0.0000,0.0000
-5.8375,0.0000,0.0000
-4.9071,0.0000,0.0000
-3.8493,0.0000,0.0000
-2.6916,0.0000,0.0000
-1.4641,0.0000,0.0000
-0.1985,0.0000,0.0000
1.0722,0.0000,0.0000
2.3150,0.0000,0.0000
3.4978,0.0000,0.0000
4.5898,0.0000,0.0000
5.5627,0.0000,0.0000
6.3912,0.0000,0.0000
7.0539,0.0000,0.0000
7.5335,0.0000,0.0000
7.8177,0.0000,0.0000
7.8989,0.0000,0.0000
7.7751,0.0000,0.0000
7.4496,0.0000,0.0000
6.9308,0.0000,0.0000
6.2321,0.0000,0.0000
5.3716,0.0000,0.0000
4.3718,0.0000,0.0000
3.2585,0.0000,0.0000
2.0606,0.0000,0.0000
0.8093,0.0000,0.0000
-0.4630,0.0000,0.0000
-1.7233,0.0000,0.0000
-2.9389,0.0000,0.0000
-4.0783,0.0000,0.0000
-5.1117,0.0000,0.0000
-6.0126,0.0000,0.0000
-6.7574,0.0000,0.0000
-7.3268,0.0000,0.0000
-7.7061,0.0000,0.0000
-7.8854,0.0000,0.0000
-7.8601,0.0000,0.0000
-7.6308,0.0000,0.0000
-7.2035,0.0000,0.0000
-6.5892,0.0000,0.0000
-5.8040,0.0000,0.0000
-4.8681,0.0000,0.0000
-3.8059,0.0000,0.0000
-2.6449,0.0000,0.0000
-1.4153,0.0000,0.0000
-0.1489,0.0000,0.0000
1.1213,0.0000,0.0000
2.3624,0.0000,0.0000
3.5422,0.0000,0.0000
4.6301,0.0000,0.0000
5.5978,0.0000,0.0000
6.4203,0.0000,0.0000
7.0761,0.0000,0.0000
7.5483,0.0000,0.0000
7.8246,0.0000,0.0000
7.8979,0.0000,0.0000
7.7662,0.0000,0.0000
7.4330,0.0000,0.0000
6.9068,0.0000,0.0000
6.2014,0.0000,0.0000
5.3351,0.0000,0.0000
4.3304,0.0000,0.0000
3.2132,0.0000,0.0000
2.0127,0.0000,0.0000
0.7599,0.0000,0.0000
-0.5126,0.0000,0.0000
-1.7717,0.0000,0.0000
-2.9849,0.0000,0.0000
-4.1207,0.0000,0.0000
-5.1495,0.0000,0.0000
-6.0447,0.0000,0.0000
-6.7830,0.0000,0.0000
-7.3452,0.0000,0.0000
-7.7169,0.0000,0.0000
-7.8883,0.0000,0.0000
-7.8550,0.0000,0.0000
-7.6178,0.0000,0.0000
-7.1830,0.0000,0.0000
-6.5617,0.0000,0.0000
-5.7702,0.0000,0.0000
-4.8289,0.0000,0.0000
-3.7623,0.0000,0.0000
-2.5980,0.0000,0.0000
-1.3664,0.0000,0.0000
-0.0993,0.0000,0.0000
1.1704,0.0000,0.0000
2.4097,0.0000,0.0000
3.5865,0.0000,0.0000
4.6702,0.0000,0.0000
5.6327,0.0000,0.0000
6.4491,0.0000,0.0000
7.0981,0.0000,0.0000
7.5628,0.0000,0.0000
7.8313,0.0000,0.0000
7.8966,0.0000,0.0000
7.7570,0.0000,0.0000
7.4160,0.0000,0.0000
6.8826,0.0000,0.0000
6.1706,0.0000,0.0000
5.2984,0.0000,0.0000
4.2888,0.0000,0.0000
3.1678,0.0000,0.0000
1.9647,0.0000,0.0000
0.7105,0.0000,0.0000
-0.5621,0.0000,0.0000
-1.8201,0.0000,0.0000
-3.0308,0.0000,0.0000
-4.1630,0.0000,0.0000
-5.1870,0.0000,0.0000
-6.0765,0.0000,0.0000
-6.8083,0.0000,0.0000
-7.3634,0.0000,0.0000
-7.7274,0.0000,0.0000
-7.8908,0.0000,0.0000
-7.8495,0.0000,0.0000
-7.6045,0.0000,0.0000
-7.1622,0.0000,0.0000
-6.5339,0.0000,0.0000
-5.7361,0.0000,0.0000
-4.7895,0.0000,0.0000
-3.7186,0.0000,0.0000
-2.5511,0.0000,0.0000
-1.3175,0.0000,0.0000
-0.0496,0.0000,0.0000
1.2195,0.0000,0.0000
2.4570,0.0000,0.0000
3.6307,0.0000,0.0000
4.7102,0.0000,0.0000
5.6674,0.0000,0.0000
6.4776,0.0000,0.0000
7.1197,0.0000,0.0000
7.5770,0.0000,0.0000
7.8377,0.0000,0.0000
7.8950,0.0000,0.0000
7.7474,0.0000,0.0000
7.3987,0.0000,0.0000
6.8581,0.0000,0.0000
6.1395,0.0000,0.0000
5.2615,0.0000,0.0000
4.2470,0.0000,0.0000
3.1223,0.0000,0.0000
1.9165,0.0000,0.0000
0.6611,0.0000,0.0000
-0.6116,0.0000,0.0000
-1.8683,0.0000,0.0000
-3.0766,0.0000,0.0000
-4.2051,0.0000,0.0000
-5.2244,0.0000,0.0000
-6.1081,0.0000,0.0000
-6.8333,0.0000,0.0000
-7.3812,0.0000,0.0000
-7.7375,0.0000,0.0000
-7.8931,0.0000,0.0000
-7.8438,0.0000,0.0000
-7.5909,0.0000,0.0000
-7.1411,0.0000,0.0000
-6.5059,0.0000,0.0000
-5.7019,0.0000,0.0000
-4.7499,0.0000,0.0000
-3.6747,0.0000,0.0000
-2.5041,0.0000,0.0000
-1.2685,0.0000,0.0000
0.0000,0.0000,0.0000
1.2685,0.0000,0.0000
2.5041,0.0000,0.0000
3.6747,0.0000,0.0000
4.7499,0.0000,0.0000
5.7019,0.0000,0.0000
6.5059,0.0000,0.0000
7.1411,0.0000,0.0000
7.5909,0.0000,0.0000
7.8438,0.0000,0.0000
7.8931,0.0000,0.0000
7.7375,0.0000,0.0000
7.3812,0.0000,0.0000
6.8333,0.0000,0.0000
6.1081,0.0000,0.0000
5.2244,0.0000,0.0000
4.2051,0.0000,0.0000
3.0766,0.0000,0.0000
1.8683,0.0000,0.0000
0.6116,0.0000,0.0000
-0.6611,0.0000,0.0000
-1.9165,0.0000,0.0000
-3.1223,0.0000,0.0000
-4.2470,0.0000,0.0000
-5.2615,0.0000,0.0000
-6.1395,0.0000,0.0000
-6.8581,0.0000,0.0000
-7.3987,0.0000,0.0000
-7.7474,0.0000,0.0000
-7.8950,0.0000,0.0000
-7.8377,0.0000,0.0000
-7.5770,0.0000,0.0000
-7.1197,0.0000,0.0000
-6.4776,0.0000,0.0000
-5.6674,0.0000,0.0000
-4.7102,0.0000,0.0000
-3.6307,0.0000,0.0000
-2.4570,0.0000,0.0000
-1.2195,0.0000,0.0000
0.0496,0.0000,0.0000
1.3175,0.0000,0.0000
2.5511,0.0000,0.0000
3.7186,0.0000,0.0000
4.7895,0.0000,0.0000
5.7361,0.0000,0.0000
6.5339,0.0000,0.0000
7.1622,0.0000,0.0000
7.6045,0.0000,0.0000
7.8495,0.0000,0.0000
7.8908,0.0000,0.0000
7.7274,0.0000,0.0000
7.3634,0.0000,0.0000
6.8083,0.0000,0.0000
6.0765,0.0000,0.0000
5.1870,0.0000,0.0000
4.1630,0.0000,0.0000
3.0308,0.0000,0.0000
1.8201,0.0000,0.0000
0.5621,0.0000,0.0000
-0.7105,0.0000,0.0000
-1.9647,0.0000,0.0000
-3.1678,0.0000,0.0000
-4.2888,0.0000,0.0000
-5.2984,0.0000,0.0000
-6.1706,0.0000,0.0000
-6.8826,0.0000,0.0000
-7.4160,0.0000,0.0000
-7.7570,0.0000,0.0000
-7.8966,0.0000,0.0000
-7.8313,0.0000,0.0000
-7.5628,0.0000,0.0000
-7.0981,0.0000,0.0000
-6.4491,0.0000,0.0000
-5.6327,0.0000,0.0000
-4.6702,0.0000,0.0000
-3.5865,0.0000,0.0000
-2.4097,0.0000,0.0000
-1.1704,0.0000,0.0000
0.0993,0.0000,0.0000
1.3664,0.0000,0.0000
2.5980,0.0000,0.0000
3.7623,0.0000,0.0000
4.8289,0.0000,0.0000
5.7702,0.0000,0.0000
6.5617,0.0000,0.0000
7.1830,0.0000,0.0000
7.6178,0.0000,0.0000
7.8550,0.0000,0.0000
7.8883,0.0000,0.0000
7.7169,0.0000,0.0000
7.3452,0.0000,0.0000
6.7830,0.0000,0.0000
6.0447,0.0000,0.0000
5.1495,0.0000,0.0000
4.1207,0.0000,0.0000
2.9849,0.0000,0.0000
1.7717,0.0000,0.0000
0.5126,0.0000,0.0000
-0.7599,0.0000,0.0000
-2.0127,0.0000,0.0000
-3.2132,0.0000,0.0000
-4.3304,0.0000,0.0000
-5.3351,0.0000,0.0000
-6.2014,0.0000,0.0000
-6.9068,0.0000,0.0000
-7.4330,0.0000,0.0000
-7.7662,0.0000,0.0000
-7.8979,0.0000,0.0000
-7.8246,0.0000,0.0000
-7.5483,0.0000,0.0000
-7.0761,0.0000,0.0000
-6.4203,0.0000,0.0000
-5.5978,0.0000,0.0000
-4.6301,0.0000,0.0000
-3.5422,0.0000,0.0000
-2.3624,0.0000,0.0000
-1.1213,0.0000,0.0000
0.1489,0.0000,0.0000
1.4153,0.0000,0.0000
2.6449,0.0000,0.0000
3.8059,0.0000,0.0000
4.8681,0.0000,0.0000
5.8040,0.0000,0.0000
6.5892,0.0000,0.0000
7.2035,0.0000,0.0000
7.6308,0.0000,0.0000
7.8601,0.0000,0.0000
7.8854,0.0000,0.0000
7.7061,0.0000,0.0000
7.3268,0.0000,0.0000
6.7574,0.0000,0.0000
6.0126,0.0000,0.0000
5.1117,0.0000,0.0000
4.0783,0.0000,0.0000
2.9389,0.0000,0.0000
1.7233,0.0000,0.0000
0.4630,0.0000,0.0000
-0.8093,0.0000,0.0000
-2.0606,0.0000,0.0000
-3.2585,0.0000,0.0000
-4.3718,0.0000,0.0000
-5.3716,0.0000,0.0000
-6.2321,0.0000,0.0000
-6.9308,0.0000,0.0000
-7.4496,0.0000,0.0000
-7.7751,0.0000,0.0000
-7.8989,0.0000,0.0000
-7.8177,0.0000,0.0000
-7.5335,0.0000,0.0000
-7.0539,0.0000,0.0000
-6.3912,0.0000,0.0000
-5.5627,0.0000,0.0000
-4.5898,0.0000,0.0000
-3.4978,0.0000,0.0000
-2.3150,0.0000,0.0000
-1.0722,0.0000,0.0000
0.1985,0.0000,0.0000
1.4641,0.0000,0.0000
2.6916,0.0000,0.0000
3.8493,0.0000,0.0000
4.9071,0.0000,0.0000
5.8375,0.0000,0.0000
6.6165,0.0000,0.0000
7.2237,0.0000,0.0000
7.6435,0.0000,0.0000
7.8649,0.0000,0.0000
7.8823,0.0000,0.0000
7.6950,0.0000,0.0000
7.3081,0.0000,0.0000
6.7315,0.0000,0.0000
5.9803,0.0000,0.0000
5.0738,0.0000,0.0000
4.0357,0.0000,0.0000
2.8928,0.0000,0.0000
1.6749,0.0000,0.0000
0.4135,0.0000,0.0000
-0.8587,0.0000,0.0000
-2.1085,0.0000,0.0000
-3.3037,0.0000,0.0000
-4.4131,0.0000,0.0000
-5.4079,0.0000,0.0000
-6.2625,0.0000,0.0000
-6.9545,0.0000,0.0000
-7.4660,0.0000,0.0000
-7.7838,0.0000,0.0000
-7.8996,0.0000,0.0000
-7.8103,0.0000,0.0000
-7.5184,0.0000,0.0000
-7.0314,0.0000,0.0000
-6.3619,0.0000,0.0000
-5.5273,0.0000,0.0000
-4.5493,0.0000,0.0000
-3.4532,0.0000,0.0000
-2.2675,0.0000,0.0000
-1.0230,0.0000,0.0000
0.2481,0.0000,0.0000
1.5128,0.0000,0.0000
2.7382,0.0000,0.0000
3.8925,0.0000,0.0000
4.9459,0.0000,0.0000
5.8708,0.0000,0.0000
6.6435,0.0000,0.0000
7.2437,0.0000,0.0000
7.6559,0.0000,0.0000
7.8695,0.0000,0.0000
7.8788,0.0000,0.0000
7.6836,0.0000,0.0000
7.2891,0.0000,0.0000
6.7054,0.0000,0.0000
5.9477,0.0000,0.0000
5.0356,0.0000,0.0000
3.9929,0.0000,0.0000
2.8465,0.0000,0.0000
1.6263,0.0000,0.0000
0.3639,0.0000,0.0000
-0.9080,0.0000,0.0000
-2.1563,0.0000,0.0000
-3.3487,0.0000,0.0000
-4.4541,0.0000,0.0000
-5.4440,0.0000,0.0000
-6.2926,0.0000,0.0000
-6.9779,0.0000,0.0000
-7.4821,0.0000,0.0000
-7.7921,0.0000,0.0000
-7.8999,0.0000,0.0000
-7.8027,0.0000,0.0000
-7.5031,0.0000,0.0000
-7.0087,0.0000,0.0000
-6.3324,0.0000,0.0000
-5.4918,0.0000,0.0000
-4.5086,0.0000,0.0000
-3.4085,0.0000,0.0000
-2.2199,0.0000,0.0000
-0.9737,0.0000,0.0000
0.2978,0.0000,0.0000
1.5615,0.0000,0.0000
2.7847,0.0000,0.0000
3.9357,0.0000,0.0000
4.9845,0.0000,0.0000
5.9039,0.0000,0.0000
6.6702,0.0000,0.0000
7.2633,0.0000,0.0000
7.6680,0.0000,0.0000
7.8737,0.0000,0.0000
7.8750,0.0000,0.0000
7.6720,0.0000,0.0000
7.2698,0.0000,0.0000
6.6790,0.0000,0.0000
5.9149,0.0000,0.0000
4.9973,0.0000,0.0000
3.9500,0.0000,0.0000
2.8002,0.0000,0.0000
1.5777,0.0000,0.0000
0.3143,0.0000,0.0000
-0.9573,0.0000,0.0000
-2.2040,0.0000,0.0000
-3.3936,0.0000,0.0000
-4.4950,0.0000,0.0000
-5.4799,0.0000,0.0000
-6.3225,0.0000,0.0000
-7.0010,0.0000,0.0000
-7.4979,0.0000,0.0000
-7.8001,0.0000,0.0000
-7.9000,0.0000,0.0000
-7.7948,0.0000,0.0000
-7.4874,0.0000,0.0000
-6.9856,0.0000,0.0000
-6.3026,0.0000,0.0000
-5.4560,0.0000,0.0000
-4.4678,0.0000,0.0000
-3.3637,0.0000,0.0000
-2.1722,0.0000,0.0000
-0.9244,0.0000,0.0000
0.3473,0.0000,0.0000
1.6101,0.0000,0.0000
2.8311,0.0000,0.0000
3.9786,0.0000,0.0000
5.0229,0.0000,0.0000
5.9368,0.0000,0.0000
6.6967,0.0000,0.0000
7.2827,0.0000,0.0000
7.6798,0.0000,0.0000
7.8776,0.0000,0.0000
7.8709,0.0000,0.0000
7.6600,0.0000,0.0000
7.2503,0.0000,0.0000
6.6524,0.0000,0.0000
5.8819,0.0000,0.0000
4.9588,0.0000,0.0000
3.9069,0.0000,0.0000
2.7537,0.0000,0.0000
1.5290,0.0000,0.0000
0.2647,0.0000,0.0000
-1.0065,0.0000,0.0000
-2.2517,0.0000,0.0000
-3.4383,0.0000,0.0000
-4.5358,0.0000,0.0000
-5.5155,0.0000,0.0000
-6.3521,0.0000,0.0000
-7.0239,0.0000,0.0000
-7.5133,0.0000,0.0000
-7.8078,0.0000,0.0000
-7.8997,0.0000,0.0000
-7.7866,0.0000,0.0000
-7.4714,0.0000,0.0000
-6.9623,0.0000,0.0000
-6.2725,0.0000,0.0000
-5.4200,0.0000,0.0000
-4.4268,0.0000,0.0000
-3.3187,0.0000,0.0000
-2.1245,0.0000,0.0000
-0.8751,0.0000,0.0000
0.3969,0.0000,0.0000
1.6587,0.0000,0.0000
2.8774,0.0000,0.0000
4.0214,0.0000,0.0000
5.0611,0.0000,0.0000
5.9694,0.0000,0.0000
6.7229,0.0000,0.0000
7.3018,0.0000,0.0000
7.6913,0.0000,0.0000
7.8811,0.0000,0.0000
7.8665,0.0000,0.0000
7.6477,0.0000,0.0000
7.2304,0.0000,0.0000
6.6255,0.0000,0.0000
5.8487,0.0000,0.0000
4.9200,0.0000,0.0000
3.8637,0.0000,0.0000
2.7071,0.0000,0.0000
1.4803,0.0000,0.0000
0.2151,0.0000,0.0000
-1.0558,0.0000,0.0000
-2.2992,0.0000,0.0000
-3.4829,0.0000,0.0000
-4.5763,0.0000,0.0000
-5.5509,0.0000,0.0000
-6.3815,0.0000,0.0000
-7.0464,0.0000,0.0000
-7.5285,0.0000,0.0000
-7.8153,0.0000,0.0000
-7.8992,0.0000,0.0000
-7.7781,0.0000,0.0000
-7.4551,0.0000,0.0000
-6.9387,0.0000,0.0000
-6.2422,0.0000,0.0000
-5.3838,0.0000,0.0000
-4.3856,0.0000,0.0000
-3.2736,0.0000,0.0000
-2.0766,0.0000,0.0000
-0.8258,0.0000,0.0000
0.4465,0.0000,0.0000
1.7072,0.0000,0.0000
2.9236,0.0000,0.0000
4.0641,0.0000,0.0000
5.0991,0.0000,0.0000
6.0018,0.0000,0.0000
6.7488,0.0000,0.0000
7.3206,0.0000,0.0000
7.7025,0.0000,0.0000
7.8844,0.0000,0.0000
7.8618,0.0000,0.0000
7.6351,0.0000,0.0000
7.2103,0.0000,0.0000
6.5983,0.0000,0.0000
5.8152,0.0000,0.0000
4.8811,0.0000,0.0000
3.8203,0.0000,0.0000
2.6605,0.0000,0.0000
1.4315,0.0000,0.0000
0.1654,0.0000,0.0000
-1.1049,0.0000,0.0000
-2.3466,0.0000,0.0000
-3.5274,0.0000,0.0000
-4.6167,0.0000,0.0000
-5.5861,0.0000,0.0000
-6.4106,0.0000,0.0000
-7.0688,0.0000,0.0000
-7.5434,0.0000,0.0000
-7.8223,0.0000,0.0000
-7.8983,0.0000,0.0000
-7.7692,0.0000,0.0000
-7.4385,0.0000,0.0000
-6.9148,0.0000,0.0000
-6.2117,0.0000,0.0000
-5.3473,0.0000,0.0000
-4.3442,0.0000,0.0000
-3.2283,0.0000,0.0000
-2.0287,0.0000,0.0000
-0.7764,0.0000,0.0000
0.4960,0.0000,0.0000
1.7556,0.0000,0.0000
2.9696,0.0000,0.0000
4.1066,0.0000,0.0000
5.1369,0.0000,0.0000
6.0340,0.0000,0.0000
6.7745,0.0000,0.0000
7.3391,0.0000,0.0000
7.7133,0.0000,0.0000
7.8874,0.0000,0.0000
7.8567,0.0000,0.0000
7.6222,0.0000,0.0000
7.1898,0.0000,0.0000
6.5709,0.0000,0.0000
5.7815,0.0000,0.0000
4.8420,0.0000,0.0000
3.7768,0.0000,0.0000
2.6137,0.0000,0.0000
1.3827,0.0000,0.0000
0.1158,0.0000,0.0000
-1.1541,0.0000,0.0000
-2.3940,0.0000,0.0000
-3.5718,0.0000,0.0000
-4.6569,0.0000,0.0000
-5.6211,0.0000,0.0000
-6.4395,0.0000,0.0000
-7.0908,0.0000,0.0000
-7.5580,0.0000,0.0000
-7.8291,0.0000,0.0000
-7.8971,0.0000,0.0000
-7.7601,0.0000,0.0000
-7.4217,0.0000,0.0000
-6.8907,0.0000,0.0000
-6.1809,0.0000,0.0000
-5.3107,0.0000,0.0000
-4.3026,0.0000,0.0000
-3.1830,0.0000,0.0000
-1.9807,0.0000,0.0000
-0.7270,0.0000,0.0000
0.5456,0.0000,0.0000
1.8040,0.0000,0.0000
3.0156,0.0000,0.0000
4.1489,0.0000,0.0000
5.1745,0.0000,0.0000
6.0659,0.0000,0.0000
6.7999,0.0000,0.0000
7.3574,0.0000,0.0000
7.7239,0.0000,0.0000
7.8900,0.0000,0.0000
7.8514,0.0000,0.0000
7.6090,0.0000,0.0000
7.1691,0.0000,0.0000
6.5432,0.0000,0.0000
5.7475,0.0000,0.0000
4.8026,0.0000,0.0000
3.7332,0.0000,0.0000
2.5668,0.0000,0.0000
1.3338,0.0000,0.0000
0.0662,0.0000,0.0000
-1.2031,0.0000,0.0000
-2.4412,0.0000,0.0000
-3.6160,0.0000,0.0000
-4.6969,0.0000,0.0000
-5.6559,0.0000,0.0000
-6.4681,0.0000,0.0000
-7.1125,0.0000,0.0000
-7.5723,0.0000,0.0000
-7.8356,0.0000,0.0000
-7.8956,0.0000,0.0000
-7.7506,0.0000,0.0000
-7.4045,0.0000,0.0000
-6.8663,0.0000,0.0000
-6.1499,0.0000,0.0000
-5.2738,0.0000,0.0000
-4.2609,0.0000,0.0000
-3.1375,0.0000,0.0000
-1.9326,0.0000,0.0000
-0.6775,0.0000,0.0000
0.5951,0.0000,0.0000
1.8523,0.0000,0.0000
3.0614,0.0000,0.0000
4.1910,0.0000,0.0000
5.2119,0.0000,0.0000
6.0976,0.0000,0.0000
6.8250,0.0000,0.0000
7.3753,0.0000,0.0000
7.7342,0.0000,0.0000
7.8924,0.0000,0.0000
7.8457,0.0000,0.0000
7.5955,0.0000,0.0000
7.1481,0.0000,0.0000
6.5153,0.0000,0.0000
5.7133,0.0000,0.0000
4.7631,0.0000,0.0000
3.6893,0.0000,0.0000
2.5198,0.0000,0.0000
1.2848,0.0000,0.0000
0.0165,0.0000,0.0000
-1.2522,0.0000,0.0000
-2.4884,0.0000,0.0000
-3.6600,0.0000,0.0000
-4.7367,0.0000,0.0000
-5.6904,0.0000,0.0000
-6.4965,0.0000,0.0000
-7.1340,0.0000,0.0000
-7.5863,0.0000,0.0000
-7.8418,0.0000,0.0000
-7.8937,0.0000,0.0000
-7.7409,0.0000,0.0000
-7.3871,0.0000,0.0000
-6.8416,0.0000,0.0000
-6.1186,0.0000,0.0000
-5.2368,0.0000,0.0000
-4.2191,0.0000,0.0000
-3.0919,0.0000,0.0000
-1.8844,0.0000,0.0000
-0.6281,0.0000,0.0000
0.6446,0.0000,0.0000
1.9005,0.0000,0.0000
3.1071,0.0000,0.0000
4.2330,0.0000,0.0000
5.2491,0.0000,0.0000
6.1290,0.0000,0.0000
6.8499,0.0000,0.0000
7.3929,0.0000,0.0000
7.7441,0.0000,0.0000
7.8944,0.0000,0.0000
7.8398,0.0000,0.0000
7.5817,0.0000,0.0000
7.1269,0.0000,0.0000
6.4871,0.0000,0.0000
5.6790,0.0000,0.0000
4.7234,0.0000,0.0000
3.6454,0.0000,0.0000
2.4727,0.0000,0.0000
1.2358,0.0000,0.0000
-0.0331,0.0000,0.0000
-1.3012,0.0000,0.0000
-2.5355,0.0000,0.0000
-3.7040,0.0000,0.0000
